"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2005-02-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.0","24","  20.7","24","1025.8","20","813.8","24","  5.8","24","  4.3","24"," 11.1","999.9","  51.1"," ","  21.0"," "," 0.00","H","999.9","101000"
"72466093037","2005-02-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.8","24","  13.6","24","1023.4","22","812.5","24"," 10.0","24","  5.2","24"," 11.1","999.9","  51.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.4","24","  22.8","24","1011.9","24","803.8","24","  9.9","24","  8.0","24"," 22.0"," 42.0","  60.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.1","24","  17.3","24","1007.7","24","803.3","24"," 10.0","24","  8.2","24"," 22.0"," 33.0","  60.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.6","24","  16.5","24","1014.1","23","807.8","24"," 10.0","24","  7.5","24"," 17.1"," 22.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.7","24","  19.1","24","1018.2","22","811.3","24","  9.6","24","  9.5","24"," 15.9"," 17.1","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.5","24","  26.0","24","1021.4","22","811.5","24","  5.9","24","  8.4","24"," 15.9"," 21.0","  43.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.5","24","  16.6","24","1023.9","24","812.9","24","  9.7","24","  7.3","24"," 12.0","999.9","  46.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.7","24","  12.3","24","1021.8","24","811.8","24"," 10.0","24","  5.2","24"," 11.1","999.9","  46.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.3","24","  16.5","24","1014.9","24","806.5","24"," 10.0","24","  6.0","24"," 13.0","999.9","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.4","24","  17.1","24","1015.6","24","807.7","24"," 10.0","24"," 13.4","24"," 25.1"," 31.1","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-02-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.4","24","  19.8","24","1018.2","22","808.6","24","  8.1","24","  6.5","24"," 11.1","999.9","  46.9"," ","  18.0"," "," 0.01","G","999.9","101000"
"72466093037","2005-03-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.1","24","  10.6","24","1016.9","24","807.8","24"," 10.0","24","  5.5","24","  9.9"," 14.0","  51.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.5","24","  17.9","24","1015.8","22","808.3","24","  9.0","24","  5.6","24","  9.9","999.9","  53.1"," ","  17.1"," "," 0.04","G","999.9","001000"
"72466093037","2005-03-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.9","24","  11.4","24","1018.1","24","809.6","24"," 10.0","24","  5.2","24"," 11.1"," 17.1","  55.9"," ","  19.9"," "," 0.02","G","999.9","000000"
"72466093037","2005-03-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.8","24","   7.7","24","1018.6","24","810.8","24"," 10.0","24","  7.5","24"," 12.0"," 15.0","  57.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.5","24","  11.9","24","1021.2","24","813.3","24"," 10.0","24","  7.6","24"," 20.0"," 22.9","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.2","24","  17.9","24","1013.9","24","808.9","24"," 10.0","24","  7.9","24"," 15.9"," 20.0","  66.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.0","24","  18.5","24","1013.7","24","808.3","24"," 10.0","24","  9.1","24"," 26.0"," 31.1","  66.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.4","24","  20.8","24","1015.7","23","809.1","24","  9.6","24"," 12.2","24"," 35.9"," 44.1","  53.1"," ","  28.0"," "," 0.00","G","999.9","111000"
"72466093037","2005-03-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.2","24","  21.9","24","1021.2","24","812.5","24"," 10.0","24","  6.1","24"," 11.1","999.9","  63.0"," ","  23.0"," "," 0.01","G","999.9","000000"
"72466093037","2005-03-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.2","24","  18.6","24","1017.4","23","811.8","24"," 10.0","24"," 12.0","24"," 31.1"," 35.9","  63.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.6","24","  19.2","24","1022.0","24","813.4","24"," 10.0","24","  6.4","24"," 17.1"," 22.0","  64.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  56.7","24","  11.8","24","1006.3","23","804.6","24"," 10.0","24"," 12.4","24"," 33.0"," 40.0","  69.1","*","  43.0","*"," 0.00","G","999.9","000000"
"72466093037","2005-03-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.3","24","  21.4","24","1012.4","18","807.4","24","  6.9","24","  9.0","24"," 19.0","999.9","  53.1","*","  24.8","*"," 0.04","G","  1.2","101000"
"72466093037","2005-03-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.5","24","  18.1","24","1022.8","18","810.5","24","  6.0","24","  8.0","24"," 13.0","999.9","  36.0"," ","  19.9"," "," 0.08","G","999.9","101000"
"72466093037","2005-03-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  24.6","24","  11.6","24","1021.9","19","809.6","24","  6.4","24","  3.9","24","  8.9"," 14.0","  39.0"," ","  12.0"," "," 0.10","G","  2.0","101000"
"72466093037","2005-03-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.8","24","   7.9","24","1018.7","24","807.8","24"," 10.0","24","  5.7","24"," 11.1"," 15.9","  46.9"," ","  12.0"," "," 0.01","G","999.9","000000"
"72466093037","2005-03-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.9","24","  11.1","24","1006.6","24","801.3","24"," 10.0","24","  8.1","24"," 20.0"," 26.0","  55.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.6","24","  23.2","24","1006.1","19","801.1","24","  7.6","24","  7.5","24"," 15.9"," 17.1","  55.0"," ","  24.1"," "," 0.00","G","  1.2","101000"
"72466093037","2005-03-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  31.1","24","  23.4","24","1014.7","24","805.5","24","  9.1","24","  5.0","24"," 12.0"," 18.1","  53.1"," ","  21.0"," "," 0.12","G","  1.2","000000"
"72466093037","2005-03-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  43.3","24","  22.9","24","1006.6","24","801.6","24"," 10.0","24","  7.6","24"," 15.9"," 19.0","  57.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.4","24","  30.1","24","1004.2","22","800.1","24","  9.5","24"," 18.8","24"," 28.9"," 35.0","  57.9"," ","  28.9"," "," 0.07","G","999.9","010000"
"72466093037","2005-03-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.7","24","  23.2","24","1013.3","24","806.6","24","  9.9","24"," 11.5","24"," 15.9"," 24.1","  54.0"," ","  27.0"," "," 0.01","G","999.9","000000"
"72466093037","2005-03-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.9","24","  27.1","24","1008.3","21","802.2","24","  5.9","24","  7.4","24"," 17.1","999.9","  48.9","*","  26.6","*"," 0.00","G","999.9","100000"
"72466093037","2005-03-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.0","24","  25.6","24","1006.1","24","800.4","24","  9.3","24","  7.5","24"," 17.1","999.9","  50.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72466093037","2005-03-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  27.7","24","  25.9","24","1017.9","13","807.4","24","  3.9","24","  8.2","24"," 15.0","999.9","  34.0","*","  24.8","*"," 0.18","G","  1.2","111000"
"72466093037","2005-03-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.8","24","  27.1","24","1020.7","15","809.3","24","  4.4","24","  5.2","24"," 11.1","999.9","  36.0"," ","  24.1"," "," 0.14","G","  1.2","011000"
"72466093037","2005-03-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.1","24","  22.4","24","1019.5","24","809.8","24","  9.6","24","  4.9","24","  9.9","999.9","  55.0"," ","  19.9"," "," 0.03","G","  1.2","000000"
"72466093037","2005-03-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.7","24","  21.8","24","1005.5","24","802.1","24"," 10.0","24","  8.7","24"," 26.0"," 31.1","  70.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2005-03-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.9","24","  21.3","24"," 994.7","21","795.1","24","  9.3","24"," 12.3","24"," 18.1"," 22.9","  70.0"," ","  33.1"," "," 0.00","G","999.9","111000"
"72466093037","2005-03-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.4","24","  18.9","24","1004.2","24","799.1","24"," 10.0","24"," 10.4","24"," 19.0"," 25.1","  57.9"," ","  26.1"," "," 0.18","G","999.9","000000"
"72466093037","2005-03-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.4","24","  24.7","24","1020.2","19","810.3","24","  6.7","24"," 19.0","24"," 29.9"," 35.9","  46.9"," ","  26.1"," "," 0.04","G","999.9","001000"
"72466093037","2005-04-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.9","24","  14.2","24","1030.1","24","818.2","24","  9.9","24","  6.6","24"," 14.0"," 17.1","  57.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-04-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  47.7","24","  15.1","24","1018.8","24","812.5","24"," 10.0","24","  6.9","24"," 18.1"," 21.0","  66.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-04-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.5","24","  16.5","24","1009.7","24","807.0","24"," 10.0","24","  9.5","24"," 22.9"," 29.9","  72.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2005-04-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  56.2","24","  14.0","24","1001.2","24","801.5","24"," 10.0","24"," 10.1","24"," 22.9"," 32.1","  72.0"," ","  35.1"," "," 0.00","G","999.9","000000"
