"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2004-02-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.5","24","  23.9","24","1013.4","24","999.9"," 0","  9.9","24","  8.2","24"," 17.1","999.9","  54.0","*","  28.0","*"," 0.00","C","999.9","000000"
"72565003017","2004-02-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.4","24","  18.4","24","1009.4","23","999.9"," 0"," 10.0","24","  9.8","24"," 15.9"," 21.0","  64.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-02-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.5","24","  18.2","24","1004.7","24","999.9"," 0","  9.9","24"," 12.8","24"," 24.1"," 28.9","  64.9"," ","  28.0"," "," 0.00","D","999.9","000000"
"72565003017","2004-02-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.8","24","  23.4","24","1005.8","21","999.9"," 0","  9.1","24","  7.1","24"," 15.9"," 22.0","  57.9"," ","  25.0"," "," 0.00","G","999.9","011000"
"72565003017","2004-02-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.3","24","  29.1","24","1003.4","19","999.9"," 0","  6.1","24","  9.9","24"," 25.1"," 33.0","  46.0"," ","  25.0"," "," 0.05","G","999.9","101000"
"72565003017","2004-03-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.0","24","  17.4","24","1007.2","24","999.9"," 0","  9.9","24"," 14.8","24"," 25.1"," 29.9","  42.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.3","24","  21.8","24","1016.8","24","999.9"," 0","  9.9","24","  8.3","24"," 15.9"," 16.9","  45.0","*","  17.6","*"," 0.00","G","999.9","000000"
"72565003017","2004-03-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.7","24","  23.2","24","1015.1","24","999.9"," 0","  9.5","24","  9.6","24"," 18.1"," 22.0","  48.0"," ","  18.0"," "," 0.00","D","999.9","100000"
"72565003017","2004-03-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.7","24","  25.9","24","1007.1","24","999.9"," 0","  9.3","24","  8.3","24"," 15.9","999.9","  48.0"," ","  19.9"," "," 0.00","G","999.9","100000"
"72565003017","2004-03-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  31.7","24","  25.4","24","1008.6","21","999.9"," 0","  7.3","24","  5.8","24"," 15.9"," 25.1","  48.0"," ","  19.9"," "," 0.07","G","  1.2","101000"
"72565003017","2004-03-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.9","24","  16.5","24","1009.8","24","999.9"," 0","  9.9","24"," 12.6","24"," 22.9"," 33.0","  55.9"," ","  25.0"," "," 0.01","G","999.9","000000"
"72565003017","2004-03-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  37.5","24","  21.9","24","1025.7","24","999.9"," 0"," 10.0","24"," 10.0","24"," 16.9","999.9","  62.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.0","24","  21.3","24","1026.0","24","999.9"," 0","  9.9","24","  8.3","24"," 17.1","999.9","  66.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.9","24","  27.8","24","1025.3","24","999.9"," 0","  9.9","24","  8.4","24"," 17.1","999.9","  70.0"," ","  28.9"," "," 0.00","D","999.9","000000"
"72565003017","2004-03-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.0","24","  26.4","24","1013.1","24","999.9"," 0","  9.9","24"," 11.4","24"," 22.0"," 27.0","  70.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  35.9","24","  22.8","24","1026.8","24","999.9"," 0","  9.9","24","  7.6","24"," 17.1","999.9","  55.9"," ","  25.0"," "," 0.00","D","999.9","000000"
"72565003017","2004-03-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  42.7","24","  22.1","24","1018.0","24","999.9"," 0"," 10.0","24","  6.7","24"," 14.0"," 16.9","  66.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.5","24","  23.4","24","1008.6","24","999.9"," 0","  9.9","24"," 11.1","24"," 22.9"," 28.0","  66.9"," ","  28.9"," "," 0.00","D","999.9","000000"
"72565003017","2004-03-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  39.8","24","  19.1","24","1020.8","24","999.9"," 0","  9.9","24","  9.0","24"," 17.1","999.9","  63.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.4","24","  23.6","24","1015.0","23","999.9"," 0","  9.5","24","  9.7","24"," 21.0"," 28.0","  63.0"," ","  23.0"," "," 0.00","D","999.9","001000"
"72565003017","2004-03-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.2","24","  18.4","24","1014.3","24","999.9"," 0"," 10.0","24","  9.5","24"," 15.0"," 26.0","  62.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.4","24","  18.2","24","1008.3","24","999.9"," 0","  9.9","24"," 10.9","24"," 22.9","999.9","  68.0"," ","  28.9"," "," 0.00","D","999.9","000000"
"72565003017","2004-03-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.2","24","  22.0","24","1011.9","24","999.9"," 0","  9.9","24","  7.2","24"," 17.1","999.9","  68.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.0","24","  21.6","24","1011.5","24","999.9"," 0","  9.9","24"," 12.9","24"," 21.0"," 26.0","  77.0","*","  46.0","*"," 0.00","D","999.9","000000"
"72565003017","2004-03-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.3","24","  21.3","24","1021.8","24","999.9"," 0","  9.9","24","  8.8","24"," 13.0"," 14.0","  78.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.8","24","  20.5","24","1028.8","24","999.9"," 0","  9.9","24","  7.6","24"," 15.0","999.9","  64.9"," ","  30.0"," "," 0.00","D","999.9","000000"
"72565003017","2004-03-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.0","24","  23.0","24","1016.8","24","999.9"," 0","  9.9","24","  7.7","24"," 11.1"," 18.1","  79.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.2","24","  24.3","24","1006.7","24","999.9"," 0","  9.9","24","  8.1","24"," 12.0","999.9","  79.0"," ","  35.1"," "," 0.00","D","999.9","000000"
"72565003017","2004-03-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.2","24","  31.7","24","1008.1","24","999.9"," 0","  9.9","24","  8.4","24"," 28.0"," 35.0","  73.9"," ","  42.1"," "," 0.01","G","999.9","000000"
"72565003017","2004-03-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  57.2","24","  31.1","24","1010.0","24","999.9"," 0","  9.9","24","  8.0","24"," 15.0","999.9","  73.0"," ","  43.0"," "," 0.00","G","999.9","010010"
"72565003017","2004-03-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.9","24","  27.5","24","1008.4","24","999.9"," 0","  9.9","24"," 10.1","24"," 24.1"," 28.9","  79.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.2","24","  19.8","24","1003.6","23","999.9"," 0"," 10.0","24"," 10.4","24"," 22.0"," 27.0","  73.9","*","  33.8","*"," 0.05","D","999.9","010000"
"72565003017","2004-03-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.9","24","  17.8","24","1016.0","22","999.9"," 0","  9.6","24","  8.5","24"," 24.1"," 26.0","  59.0"," ","  33.1"," "," 0.00","D","999.9","101000"
"72565003017","2004-03-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.9","24","  15.9","24","1025.4","24","999.9"," 0","  9.9","24","  8.4","24"," 14.0"," 19.0","  64.0"," ","  23.0"," "," 0.00","C","999.9","000000"
"72565003017","2004-03-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.4","24","  11.8","24","1022.9","24","999.9"," 0","  9.9","24","  6.8","24"," 12.0"," 15.9","  69.1"," ","  23.2"," "," 0.00","G","999.9","000000"
"72565003017","2004-03-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.8","24","   9.1","24","1014.5","24","999.9"," 0"," 10.0","24","  9.0","24"," 13.0"," 21.0","  75.0","*","  36.0","*"," 0.00","D","999.9","000000"
"72565003017","2004-04-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.6","24","  14.9","24","1007.8","24","999.9"," 0","  9.9","24"," 10.1","24"," 19.0"," 21.0","  78.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2004-04-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.1","24","  28.6","24","1012.7","24","999.9"," 0","  9.9","24"," 11.8","24"," 18.1"," 22.0","  78.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2004-04-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.8","24","  35.9","24","1024.3","18","999.9"," 0","  6.1","24","  9.0","24"," 28.9"," 35.9","  57.9","*","  33.8","*"," 0.15","G","999.9","111000"
"72565003017","2004-04-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.3","24","  35.9","24","1017.7","23","999.9"," 0","  8.0","24","  8.7","24"," 15.9","999.9","  66.0"," ","  32.0"," "," 0.01","G","999.9","100000"
"72565003017","2004-04-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.6","24","  37.1","24","1008.2","24","999.9"," 0","  9.5","24"," 10.7","24"," 15.9"," 20.0","  68.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72565003017","2004-04-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.7","24","  37.6","24","1011.4","24","999.9"," 0","  9.9","24","  9.9","24"," 23.9"," 28.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72565003017","2004-04-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.0","24","  37.4","24","1010.7","24","999.9"," 0","  9.9","24"," 10.0","24"," 21.0"," 28.0","  64.0"," ","  37.9"," "," 0.09","D","999.9","010010"
