"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72565003017","2007-04-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  43.6","24","  31.7","24","1005.5","23","824.2","24","  7.4","24","  4.5","24","  9.9"," 15.9","  66.9"," ","  24.1"," "," 0.06","G","999.9","100000"
"72565003017","2007-04-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.0","24","  23.0","24"," 997.5","23","819.7","24"," 10.0","24"," 14.0","24"," 27.0"," 35.0","  66.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  38.0","24","   5.2","24","1006.4","24","824.8","24"," 10.0","24","  9.6","24"," 22.9"," 32.1","  55.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  34.1","24","  18.9","24","1010.4","20","827.3","24","  8.6","24"," 10.7","24"," 22.9"," 26.0","  50.0"," ","  21.9"," "," 0.00","G","999.9","101000"
"72565003017","2007-04-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  33.3","24","  30.6","24","1016.7","14","832.2","24","  7.0","24","  6.7","24"," 12.0","999.9","  43.0"," ","  21.9"," "," 0.03","G","999.9","111000"
"72565003017","2007-04-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.1","24","  20.3","24","1018.1","24","833.8","24"," 10.0","24","  6.8","24"," 13.0","999.9","  63.0"," ","  24.1"," "," 0.02","G","999.9","000000"
"72565003017","2007-04-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.6","24","  22.2","24","1010.5","24","830.1","24"," 10.0","24"," 10.4","24"," 24.1"," 34.0","  73.0"," ","  24.3"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.3","24","  33.1","24","1009.2","24","830.1","24"," 10.0","24"," 14.0","24"," 22.9"," 34.0","  73.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  48.2","24","  37.5","24","1013.9","24","833.0","24","  9.9","24","  8.8","24"," 18.1"," 22.9","  60.1"," ","  39.0"," "," 0.12","G","999.9","010000"
"72565003017","2007-04-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.6","24","  35.6","24","1011.0","17","828.0","24","  9.9","24"," 10.4","24"," 31.1"," 41.0","  71.1"," ","  37.0"," "," 0.00","I","999.9","000000"
"72565003017","2007-04-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.7","24","  21.9","24","1000.6","18","821.9","24"," 10.0","24"," 15.5","24"," 31.1"," 40.0","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.6","24","  19.8","24","1006.3","24","827.0","24"," 10.0","24"," 10.9","24"," 20.0"," 26.0","  73.4","*","  35.1","*"," 0.00","G","999.9","000000"
"72565003017","2007-04-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  57.3","24","  21.8","24","1002.6","24","825.0","24"," 10.0","24"," 11.5","24"," 20.0"," 25.1","  73.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  52.4","24","  31.5","24","1006.6","24","827.7","24"," 10.0","24"," 10.6","24"," 19.0"," 27.0","  66.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72565003017","2007-04-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.6","24","  38.2","24","1007.7","24","828.4","24","  9.9","24"," 10.2","24"," 18.1"," 21.0","  64.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72565003017","2007-04-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  41.6","24","  39.4","24","1009.3","14","828.4","24","  5.6","24"," 18.7","24"," 33.0"," 39.0","  62.1"," ","  33.1"," "," 0.55","G","999.9","111010"
"72565003017","2007-04-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  40.9","24","  34.7","24","1019.1","23","835.3","24","  8.5","24"," 11.3","24"," 23.9"," 31.1","  53.1"," ","  33.1"," "," 1.83","G","999.9","111000"
"72565003017","2007-04-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.5","24","  32.5","24","1012.7","24","830.9","24"," 10.0","24","  7.0","24"," 11.1"," 14.0","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-04-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.3","24","  39.4","24","1015.9","24","834.7","24"," 10.0","24","  5.5","24"," 22.0"," 26.0","  68.0"," ","  33.1"," "," 0.01","G","999.9","010010"
"72565003017","2007-04-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.6","23","  38.6","23","1019.6","20","838.4","23"," 10.0","23","  8.8","23"," 14.0","999.9","  82.4","*","  46.0","*"," 0.00","G","999.9","000000"
"72565003017","2007-04-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  67.6","24","  38.2","24","9999.9"," 0","835.9","24"," 10.0","24"," 10.8","24"," 19.0"," 20.0","  82.4","*","  53.6","*"," 0.00","G","999.9","000000"
"72565003017","2007-04-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  66.6","24","  38.5","24","1007.9","21","831.4","24"," 10.0","24"," 10.5","24"," 27.0"," 34.0","  82.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.3","24","  45.7","24","1013.0","24","834.4","24"," 10.0","24","  7.3","24"," 14.0"," 20.0","  82.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.0","24","  46.2","24","1011.0","24","832.0","24"," 10.0","24"," 13.4","24"," 22.9"," 31.1","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.4","24","  44.3","24","1001.5","24","824.4","24"," 10.0","24"," 14.0","24"," 34.0"," 39.0","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.4","24","  33.6","24","1002.6","24","824.4","24"," 10.0","24"," 11.1","24"," 34.0"," 39.0","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.7","24","  39.1","24"," 998.1","16","819.9","24","  8.2","24","  6.7","24"," 14.0"," 17.1","  57.0"," ","  39.0"," "," 0.05","G","999.9","011110"
"72565003017","2007-05-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  44.9","24","  34.4","24","1007.4","24","826.8","24"," 10.0","24","  7.6","24"," 15.0"," 19.0","  57.9"," ","  36.0"," "," 0.17","G","999.9","010000"
"72565003017","2007-05-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  46.4","24","  34.0","24","1019.3","23","836.8","24"," 10.0","24","  5.6","24"," 13.0"," 15.9","  57.9"," ","  36.0"," "," 0.03","G","999.9","010000"
"72565003017","2007-05-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.9","24","  33.1","24","1020.4","24","838.3","24"," 10.0","24","  7.9","24"," 13.0","999.9","  66.9"," ","  39.9"," "," 0.01","G","999.9","000000"
"72565003017","2007-05-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  56.3","24","  32.9","24","1014.4","24","834.4","24"," 10.0","24","  6.9","24"," 12.0"," 14.0","  72.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.7","24","  37.5","24","1014.3","24","835.4","24"," 10.0","24","  7.8","24"," 22.0"," 25.1","  75.9"," ","  44.1"," "," 0.00","G","999.9","010000"
"72565003017","2007-05-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.9","24","  37.5","24","1017.1","24","837.9","24"," 10.0","24","  6.7","24"," 11.1"," 15.0","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  67.9","24","  38.6","24","1014.8","24","837.0","24"," 10.0","24"," 11.4","24"," 22.0"," 34.0","  84.0"," ","  45.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  68.6","24","  37.4","24","1011.7","24","834.4","24"," 10.0","24","  8.4","24"," 13.0"," 23.9","  84.9"," ","  52.0"," "," 0.05","G","999.9","000000"
"72565003017","2007-05-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  64.3","24","  42.0","24","1010.8","24","833.6","24"," 10.0","24","  8.5","24"," 14.0"," 17.1","  84.9"," ","  52.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  51.5","24","  43.9","24","1023.3","18","841.2","24","  9.3","24","  7.8","24"," 31.1"," 42.0","  71.1"," ","  44.1"," "," 0.43","G","999.9","010010"
"72565003017","2007-05-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  55.3","24","  44.2","24","1020.8","24","839.4","24","  9.3","24","  6.4","24"," 12.0"," 20.0","  72.0"," ","  44.1"," "," 0.01","G","999.9","000000"
"72565003017","2007-05-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  60.6","24","  42.7","24","1016.8","24","837.2","24"," 10.0","24","  8.5","24"," 18.1"," 22.0","  73.9"," ","  44.1"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.0","24","  38.7","24","1013.5","24","834.7","24"," 10.0","24","  7.4","24"," 19.0"," 22.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000010"
"72565003017","2007-05-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  64.3","24","  40.9","24","1012.5","23","834.4","24"," 10.0","24","  7.3","24"," 18.1"," 27.0","  80.1"," ","  48.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  63.8","24","  43.3","24","1009.7","22","831.9","24"," 10.0","24","  7.6","24"," 17.1"," 18.1","  80.1"," ","  46.9"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  62.4","24","  42.4","24","1001.9","23","825.3","24"," 10.0","24","  6.6","24"," 29.9"," 38.1","  80.1"," ","  46.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  53.6","24","  42.3","24","1000.1","19","823.9","24","  8.8","24","  7.5","24"," 20.0"," 28.0","  79.0"," ","  44.1"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.3","24","  40.0","24","1012.9","20","831.5","24","  9.5","24","  8.0","24"," 22.9"," 35.9","  61.0"," ","  41.0"," "," 0.46","G","999.9","010010"
"72565003017","2007-05-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  47.9","24","  37.6","24","1019.5","23","837.2","24","  9.3","24","  7.5","24"," 15.9"," 22.9","  64.0"," ","  35.1"," "," 0.06","G","999.9","010000"
"72565003017","2007-05-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.2","24","  37.5","24","1014.1","24","834.3","24"," 10.0","24"," 11.9","24"," 19.0"," 26.0","  75.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-05-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.4","24","  41.1","24","1013.7","23","834.8","24"," 10.0","24","  8.7","24"," 19.0"," 26.0","  75.0"," ","  41.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  64.3","24","  42.9","24","1011.5","24","833.1","24"," 10.0","24","  7.9","24"," 18.1"," 22.9","  82.0"," ","  41.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  68.9","24","  42.8","24","1005.6","22","829.7","24"," 10.0","24"," 10.1","24"," 18.1"," 28.0","  84.0"," ","  50.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-05-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  59.8","24","  45.2","24","1006.3","19","830.1","24","  9.3","24","  8.8","24"," 25.1"," 35.9","  84.0"," ","  48.0"," "," 0.00","G","999.9","011110"
"72565003017","2007-05-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  50.6","24","  42.2","24","1016.8","24","835.7","24","  9.8","24","  5.8","24"," 11.1"," 19.0","  71.1"," ","  41.0"," "," 0.53","G","999.9","000000"
"72565003017","2007-05-31","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  58.4","24","  38.5","24","1011.3","21","832.2","24"," 10.0","24"," 10.4","24"," 21.0"," 28.0","  75.9"," ","  41.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  54.1","24","  41.2","24","1010.5","24","831.3","24"," 10.0","24","  7.7","24"," 21.0"," 27.0","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  57.9","24","  43.1","24","1013.4","24","833.9","24"," 10.0","24","  5.2","24","  8.9"," 17.1","  72.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72565003017","2007-06-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  61.1","24","  45.2","24","1014.1","22","835.1","24"," 10.0","24","  6.8","24"," 19.0"," 33.0","  73.9","*","  50.0","*"," 0.00","G","999.9","010010"
"72565003017","2007-06-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  61.9","24","  42.6","24","1014.1","24","835.3","24"," 10.0","24","  6.0","24"," 11.1"," 14.0","  79.0"," ","  46.9"," "," 0.05","G","999.9","000000"
"72565003017","2007-06-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  65.7","24","  45.7","24","1008.9","24","831.7","24"," 10.0","24","  4.8","24"," 19.0"," 26.0","  84.0"," ","  46.9"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  72.3","24","  36.4","24"," 989.5","24","817.1","24","  9.7","24"," 17.0","24"," 31.1"," 42.9","  82.9","*","  63.0","*"," 0.00","G","999.9","000000"
"72565003017","2007-06-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  57.7","24","  23.6","24"," 993.2","24","818.1","24","  9.9","24"," 18.4","24"," 32.1"," 42.9","  68.0","*","  46.9","*"," 0.00","G","999.9","000000"
"72565003017","2007-06-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  49.9","24","  32.2","24","1016.9","24","835.5","24"," 10.0","24","  9.0","24"," 22.0"," 35.0","  75.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  63.2","24","  37.9","24","1012.5","24","833.8","24"," 10.0","24","  8.2","24"," 13.0"," 18.1","  82.9","*","  48.9","*"," 0.00","G","999.9","000000"
"72565003017","2007-06-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  70.7","24","  36.7","24","1008.8","24","832.2","24"," 10.0","24","  6.3","24","  9.9"," 18.1","  90.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  75.6","24","  35.3","24","1005.4","24","830.4","24"," 10.0","24","  9.2","24"," 24.1"," 34.0","  91.9"," ","  50.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  66.8","24","  49.1","24","1008.0","22","831.9","24","  9.3","24"," 12.5","24"," 28.0"," 40.0","  91.9"," ","  57.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  61.5","24","  49.0","24","1016.2","24","836.8","24","  9.5","24","  9.5","24"," 17.1"," 25.1","  75.9"," ","  54.0"," "," 0.46","G","999.9","010000"
"72565003017","2007-06-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  63.0","24","  45.1","24","1013.3","24","834.8","24"," 10.0","24","  6.0","24"," 12.0"," 14.0","  81.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  68.0","24","  47.2","24","1009.8","23","832.7","24"," 10.0","24","  6.9","24"," 13.0"," 20.0","  88.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  74.9","24","  49.8","24","1010.0","24","833.9","24"," 10.0","24"," 11.6","24"," 20.0"," 27.0","  93.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-17","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  76.8","24","  44.2","24","1003.5","24","828.9","24","  9.9","24"," 10.4","24"," 24.1"," 29.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-18","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  69.0","24","  40.1","24","1004.0","24","828.9","24"," 10.0","24","  9.6","24"," 23.9"," 28.9","  97.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-19","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  71.0","24","  39.6","24","1012.1","24","834.9","24"," 10.0","24","  7.4","24"," 12.0"," 14.0","  91.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-20","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  78.1","24","  39.1","24","1013.8","24","837.4","24"," 10.0","24","  8.6","24"," 18.1"," 24.1","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-21","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  81.2","24","  34.1","24","1010.3","24","835.2","24"," 10.0","24","  9.3","24"," 25.1"," 42.9","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-22","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  75.0","24","  43.6","24","1011.5","24","835.8","24"," 10.0","24","  7.9","24"," 28.0"," 34.0","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-23","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  70.3","24","  42.9","24","1011.4","24","834.5","24"," 10.0","24","  7.7","24"," 19.0"," 25.1","  93.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-06-24","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  78.8","24","  39.9","24","1005.2","22","830.4","24"," 10.0","24","  9.4","24"," 19.0"," 49.0"," 100.0"," ","  51.1"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-25","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  82.2","24","  37.3","24","1004.5","24","830.5","24"," 10.0","24","  8.5","24"," 14.0"," 22.0"," 100.0"," ","  61.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-26","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  75.1","24","  46.8","24","1012.7","23","837.2","24","  9.9","24"," 11.1","24"," 24.1"," 42.9","  99.0"," ","  64.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-27","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  65.8","24","  55.0","24","1019.4","22","840.7","24","  8.7","24","  6.5","24"," 16.9"," 22.9","  80.1","*","  55.4","*"," 0.00","G","999.9","000000"
"72565003017","2007-06-28","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  70.4","24","  50.9","24","1016.2","24","838.4","24","  9.8","24","  7.2","24"," 14.0"," 19.0","  86.0"," ","  55.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-06-29","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  72.2","24","  51.4","24","1013.2","24","836.3","24"," 10.0","24","  9.2","24"," 17.1"," 25.1","  90.0"," ","  55.0"," "," 0.01","G","999.9","010010"
"72565003017","2007-06-30","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  75.3","24","  44.1","24","1010.6","24","834.5","24"," 10.0","24","  8.4","24"," 15.9"," 23.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-01","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  78.4","24","  48.7","24","1010.1","23","834.7","24"," 10.0","24","  8.4","24"," 22.9"," 28.9","  98.1"," ","  55.9"," "," 0.00","G","999.9","010010"
"72565003017","2007-07-02","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  79.7","24","  49.8","24","1010.7","24","835.5","24"," 10.0","24"," 11.5","24"," 31.1"," 38.1"," 100.0"," ","  55.9"," "," 0.00","G","999.9","010010"
"72565003017","2007-07-03","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  80.9","24","  49.4","24","1010.7","24","835.4","24"," 10.0","24"," 12.3","24"," 21.0"," 29.9"," 100.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-04","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  74.0","24","  49.2","24","1017.2","24","840.1","24"," 10.0","24","  5.6","24"," 13.0"," 22.9","  96.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-05","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  75.1","24","  46.8","24","1018.0","23","840.8","24"," 10.0","24","  7.3","24"," 17.1"," 25.1","  91.0"," ","  60.1"," "," 0.00","G","999.9","010010"
"72565003017","2007-07-06","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  76.4","24","  41.5","24","1017.3","24","840.2","24"," 10.0","24","  8.7","24"," 14.0"," 21.0","  91.9"," ","  60.1"," "," 0.00","G","999.9","010000"
"72565003017","2007-07-07","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  78.5","24","  39.3","24","1010.5","24","835.0","24"," 10.0","24","  9.5","24"," 15.0"," 21.0","  97.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-08","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  76.4","24","  44.2","24","1007.7","22","832.6","24"," 10.0","24","  8.7","24"," 28.9"," 40.0","  97.0"," ","  60.1"," "," 0.01","G","999.9","010010"
"72565003017","2007-07-09","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  71.9","24","  47.6","24","1010.6","24","834.2","24"," 10.0","24","  6.6","24"," 13.0"," 17.1","  91.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-10","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  73.4","24","  50.2","24","1011.6","23","835.9","24","  9.8","24"," 11.3","24"," 26.0"," 35.9","  91.0"," ","  54.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-07-11","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  69.2","24","  54.5","24","1015.4","24","837.6","24","  9.1","24","  7.4","24"," 13.0"," 21.0","  82.0"," ","  57.0"," "," 0.00","G","999.9","010010"
"72565003017","2007-07-12","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  73.0","24","  51.8","24","1014.3","24","837.2","24"," 10.0","24","  5.7","24"," 31.1"," 36.9","  84.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-13","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  67.7","24","  45.3","24","1017.9","24","839.5","24"," 10.0","24","  6.5","24"," 22.9"," 29.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-14","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  77.4","24","  41.3","24","1014.5","24","838.0","24"," 10.0","24","  7.6","24"," 15.0"," 21.0","  91.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-15","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  77.1","24","  42.2","24","1012.6","24","836.6","24"," 10.0","24","  7.6","24"," 13.0"," 27.0","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72565003017","2007-07-16","39.84657","-104.65623","1647.2","DENVER INTERNATIONAL AIRPORT, CO US","  81.2","24","  37.7","24","1010.1","24","835.0","24"," 10.0","24","  5.9","24","  9.9"," 14.0","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
